5.9319844,83.8909300,-294.5153200,13.8912590,23.0981960,-4.5589247
12.4340780,84.9679260,-303.2587300,13.3221040,22.3771150,-3.1731231
13.2900470,84.2424620,-302.8050500,13.3771690,22.0622710,-2.1106877
7.5607586,78.4739690,-308.3256500,14.2192040,23.2220340,-1.6184983
13.1770060,85.6859820,-312.2844200,15.2535520,21.7290520,-4.6864781
7.6868525,74.8520280,-295.2623600,12.7586350,22.1771560,-1.3924686
3.1068120,83.1744690,-311.0841700,14.9953990,25.2609250,-6.4887891
6.9705052,73.0564190,-280.8504300,12.3883160,23.1143550,-3.3159738
3.3583999,87.5957790,-293.9070700,14.9918900,24.1540200,-1.5037388
8.9215345,77.2447360,-301.3857100,13.0229460,22.4825780,-3.8968711
-0.2696503,77.0880810,-298.4825700,12.3721280,23.7316150,-3.2965646
12.8523260,80.9474790,-300.3228500,12.8712070,20.2114980,-3.2370393
8.0956020,74.3490370,-300.7247000,10.9573580,23.4706400,-3.2437694
16.6584210,70.2560580,-301.5814500,10.8903710,21.3684350,-3.6925461
9.0006666,65.5593640,-300.1759900,10.4027190,23.3537850,-2.9381080
7.7697797,68.0049970,-301.5718700,10.3527320,23.3030090,-3.2163508
4.5443535,63.6482580,-284.1097100,9.1060591,22.7341730,-2.5229559
1.3404766,80.5749970,-305.3060600,13.0011150,24.8491400,-1.5911896
9.3964882,84.8875050,-304.2234200,14.8044480,21.7109200,-2.9544683
3.8819718,82.9042890,-296.1337600,14.1630890,24.0873910,-3.5188525
10.8357560,89.1097950,-293.3947100,15.1874400,21.5120280,-4.6995583
9.2832117,90.3731990,-292.4141500,14.0237920,21.7721210,-3.9298401
10.3999560,81.1773300,-299.2360500,12.0800580,22.6001470,-4.0396614
10.5146730,73.4606480,-302.4171100,10.9641860,21.6193390,-3.4151871
7.1089745,66.5092470,-305.3477500,9.4657907,23.8208290,-2.0354455
8.1070366,65.1264950,-305.3943800,10.0550740,23.0341840,-1.5028305
4.9675522,70.3454590,-283.3534200,11.7900690,24.1036360,-1.1210370
3.6521749,71.5470430,-286.5977800,11.6200800,24.9067330,-5.5507302
6.0459833,71.7902600,-291.9332300,12.4601510,21.9221230,-2.3372424
3.3773346,84.2904660,-298.8014200,14.1445770,22.8910620,-3.7308037
7.3208575,83.5546260,-286.2488100,12.8280180,22.3573000,-5.1607738
11.4674860,90.8418430,-286.4085100,14.4454490,21.8109470,-1.8409362
18.0483280,87.6410060,-286.4863300,14.8834740,22.3111380,-2.3559394
10.3474630,91.1391980,-293.4857500,16.2673320,21.9766520,-2.3969655
9.7637682,95.5576860,-305.0697000,17.9771820,20.8242700,-1.9387438
8.0374918,76.4594730,-304.2456700,13.4738080,23.8483100,-4.4381628
6.0411320,86.2319720,-299.3136300,15.7374380,23.3349020,-5.0750704
8.5316143,81.9602280,-299.7464300,14.5213010,22.3829780,-3.1370506
-0.0261580,74.7443080,-302.7904700,11.5625910,23.6672290,-5.0832691
5.8489485,66.0921630,-296.3862000,9.7821169,22.8976350,-2.8313310
8.1091776,68.7810210,-293.1245700,10.2645250,22.3301850,-2.7813129
9.0890942,67.7536240,-300.5541700,10.2411920,23.6385630,-3.0071876
11.0273690,64.5590060,-289.4688100,11.1294470,21.5719110,-1.7331679
11.5233860,71.2694630,-307.4747000,12.0997010,22.2167400,-3.2875936
10.2323410,72.7292480,-302.3209800,12.5796830,22.5328620,-3.1966646
11.4010510,78.1061100,-289.8692300,14.5671260,23.3365540,-2.1122200
4.5621548,88.4212800,-303.1206100,16.1452540,24.3118380,-3.1666744
-0.1593827,90.6817170,-299.0461100,15.6174480,23.7537420,-4.0697970
1.8334994,93.1585240,-287.2360500,15.0839560,22.7757420,-3.2866619
1.5260121,92.2070540,-293.9434200,15.8323820,23.7563270,-4.4893460
8.7257605,89.7515790,-299.6439800,14.6958710,22.8079930,-4.7340569
7.3712044,76.8236010,-314.3444500,11.8663500,21.7099820,-2.9592578
10.1101580,70.5191800,-301.6884500,11.1927910,22.0201760,-3.7878816
10.3175570,71.8039550,-295.7960500,11.0199280,21.8752020,-2.0053592
11.3532000,75.4454960,-289.3857700,12.9676770,23.3440360,-0.6854497
8.3267307,72.8744810,-306.8544000,12.3903850,24.1175500,-2.3819866
4.0600033,74.9761730,-299.0661600,12.4941670,23.6369860,-3.8024607
-0.1177344,76.3819350,-295.6656800,12.2159610,24.0770760,-3.2474716
5.4864016,80.9555590,-302.1923800,13.5260790,24.2883340,-4.7796764
5.2581253,86.3416210,-297.4175100,12.8585480,23.3081630,-3.9656620
6.0832834,81.4068600,-296.0357700,13.0654380,22.6595780,-3.7257590
10.1552770,74.4839320,-299.8135100,11.5122220,22.4178730,-2.4006140
8.1123486,76.2981030,-286.0828600,13.6336470,22.8876760,-1.8792760
11.5398800,84.9986650,-301.8670000,15.0458680,23.2369540,-1.5080277
12.4226420,86.4339980,-301.0545300,16.0967350,20.1011470,-2.2684927
7.1749983,80.8180240,-300.4884000,14.7915100,23.9062600,-5.2716107
7.5588002,84.9772950,-292.5092500,14.5861120,23.1161540,-3.8845086
9.8646898,88.3762820,-300.3603800,14.7022050,21.2206570,-3.9770496
4.2446008,79.9806590,-306.2291600,11.8777260,24.9227470,-5.0600939
8.9862661,82.0269320,-300.4180300,12.6188910,22.6154840,-4.1918736
5.3852434,74.8097150,-281.7355000,13.0306640,23.0382460,-0.2821640
3.6846991,79.7811810,-300.4141800,15.5367930,23.9615920,-2.5977302
11.4560380,81.0722200,-298.3562900,15.2979720,22.2409110,-1.9541072
10.3939750,79.4702000,-305.7706300,14.4874350,22.7545220,-3.1903160
8.5217495,82.1038440,-301.8302000,14.8732880,22.8173940,-4.7499151
8.1035156,82.1054920,-296.8395100,13.7207460,22.8786220,-3.0922868
9.1946335,80.6752930,-291.7014500,13.3045090,22.3265080,-4.5621576
8.2840776,69.8566510,-303.2726100,10.2661360,23.2717970,-3.1928420
9.5218296,74.1193770,-295.0352800,10.9538780,22.8713970,-3.8405695
6.1795435,84.3510440,-301.2800600,15.5285020,22.9002720,-1.1019692
5.0453024,77.7607730,-300.5062300,14.8540710,23.9249970,-2.4263282
9.9294872,77.1828230,-296.6966900,14.7504860,20.3551100,-3.3131955
3.4765751,87.8853680,-307.3763100,15.8167390,25.2723450,-4.8716474
15.5976910,77.4541850,-303.3983500,12.4928730,20.2844920,-3.3211749
3.5062358,77.6691890,-308.3231800,12.2447040,24.4429590,-3.7781947
10.4505840,70.3385090,-301.9889500,9.3471880,22.0850030,-3.0874345
7.7684846,70.3526150,-297.8305700,9.5576754,23.0807340,-3.1724889
6.6479836,63.3397480,-296.7865600,9.1152248,23.6995430,-0.9872322
4.1390281,69.7163010,-290.8577600,11.5041820,22.9299580,-4.7292299
2.7212434,67.8279720,-298.0802900,10.7015830,23.1923100,-2.8209867
5.2401853,72.3806610,-272.9599000,12.4406110,21.3769990,-1.0093695
4.3528504,86.6861800,-276.5191700,15.6734800,22.5011560,-2.3505423
11.5142840,89.9295960,-292.5011600,16.3965490,21.6727160,-0.8021739
13.7155070,94.0355830,-296.8778400,15.4029700,21.5531230,-4.9369788
13.3353610,96.2944260,-304.4882500,14.9502360,22.3902260,-3.5224092
10.0482090,96.2729030,-289.6650700,14.3183570,21.7159250,-4.3210087
7.1542516,86.1691130,-307.2449600,12.6533100,22.9029480,-4.8624182
6.9071403,76.9774090,-303.3475000,11.7966430,24.1119000,-3.3598006
4.6150045,74.1383590,-306.2920200,10.3588710,23.3467600,-4.4258380
-2.0578716,64.3249050,-287.6626600,8.6265402,23.3168620,-2.4909754
5.8139548,65.2936400,-285.5345500,9.2929058,23.2176190,-1.7470840
5.2879114,71.7782290,-293.3877900,11.2806120,23.2393490,-2.8807259
11.1538300,64.5560530,-300.2466700,9.5896063,21.9210150,-2.4805286
13.7909810,72.1050190,-301.3952900,10.8629420,21.5008790,-3.5099146
14.6077900,73.6279980,-296.7265000,11.2718730,21.5453760,-2.8722301
12.2412450,82.0695500,-290.1221300,12.5105350,22.7556510,-3.5852678
11.0560600,80.3388750,-299.0535600,13.3392710,23.5300250,-2.7048321
7.3232117,91.1913910,-301.4491900,16.9081060,24.2459070,-2.6022019
2.0193875,98.6342620,-306.1151100,19.5786000,24.1908070,-1.4930155
-0.4152936,99.7641980,-299.6185000,20.5417840,23.8792480,-2.7534537
5.5508375,98.4425740,-301.4982300,19.1952990,23.5039620,-5.3515878
7.4303846,99.0997540,-292.4525100,18.0942520,22.5042210,-4.5349646
14.4014460,91.3442540,-300.6347400,16.3246330,20.6715220,-4.8674355
12.5061670,78.8802490,-310.2421300,13.3726040,21.8083420,-3.4136417
11.0208850,77.4683610,-288.9067100,12.1161550,21.7351880,-3.4678864
8.5564919,63.8051190,-297.8866600,9.2624683,22.6551280,-2.4194548
5.2888408,66.7733690,-305.5644200,11.0282120,24.0803890,-2.8653021
3.3912947,71.0606230,-305.1603700,12.9433360,24.9654750,-1.9255570
1.9808158,63.0703660,-311.7194200,12.7512200,24.0373500,-1.9312755
4.1580133,68.3208620,-302.4273400,12.9470810,23.7491870,-3.9231710
1.8661169,80.5215070,-304.6641500,14.4780240,24.6309260,-4.5513978
8.1127434,80.6855930,-288.2428000,13.5343840,20.7364330,-3.2897708
9.9582100,89.1365430,-299.1325100,14.2262690,22.3995190,-3.0678475
13.2732370,90.1005400,-300.4888900,14.8092460,22.2956450,-4.1798019
12.5544950,86.1320110,-302.2782900,13.7548590,23.1943490,-2.6574938
9.4386597,95.3827820,-313.7044400,18.1676710,19.4664840,-0.2995321
5.6680965,77.9553530,-300.2444200,13.4007040,24.2579670,-6.9108210
-1.3569262,78.9814450,-302.1918000,13.6042880,24.8851700,-3.2978864
14.7632310,82.6004490,-292.6594800,14.4881530,20.6694300,-1.4933361
-3.6978796,81.2343290,-297.5812400,13.2773280,27.2832410,-4.4087172
11.4970050,87.8702090,-287.9755200,15.4164960,22.1204030,-3.1545863
6.1147547,79.6370010,-295.8920000,12.1362920,22.6944080,-1.6509054
10.4640560,81.3929290,-298.2230800,12.6046430,22.3208920,-4.7173395
9.0414448,84.8486710,-291.1402600,13.2937580,22.2685180,-3.6971111
11.2080710,73.4462590,-301.5903300,10.7603330,22.5435090,-2.8841052
11.6500260,67.9463730,-294.1073600,10.4477280,21.7777670,-3.5114419
6.2865982,70.1736830,-302.9486400,10.6145100,23.7421650,-2.9544022
9.2012377,64.0055540,-304.7665100,8.3537273,22.8211500,-3.6291032
4.1481557,66.7840810,-292.7474400,10.2342080,23.7544210,-1.7723638
8.2780304,80.0233690,-300.4014600,14.2469690,22.8683320,-1.7778267
2.0522876,83.5254970,-295.8652600,14.3711050,22.9923820,-3.5973270
11.2144170,85.1751330,-290.5641500,14.0828340,20.7485450,-3.2249322
8.2812471,95.7308120,-295.2981000,15.7111690,23.2337340,-5.4133372
13.7040720,87.2114870,-303.8141800,14.4244340,21.2664970,-3.4850471
10.5894870,87.6743090,-296.2573900,13.4905660,22.6862770,-4.2385645
6.1768732,72.2811430,-296.3855600,10.4344450,22.6358260,-2.9213538
7.9917836,78.9705350,-291.2901300,12.8433590,23.1696240,-2.0078106
3.0289245,73.7221150,-285.9471700,12.8188830,25.1499750,-1.2883495
6.4665608,73.8856350,-296.6318400,14.4040060,23.2837960,-1.4575914
7.9531178,73.4413830,-298.2157600,13.1625860,23.1602310,-4.1808853
0.3218451,83.7411800,-299.0199300,14.7531810,24.3084160,-5.4273815
9.5951557,84.0664830,-289.6583900,14.7020420,20.8832930,-2.2876852
9.1539240,85.4246670,-286.4495500,14.2935290,22.5966990,-4.0027947
12.9096530,83.8915100,-291.4509000,14.1004510,22.0128400,-3.4361870
13.2894220,87.0794370,-291.7637000,15.5340700,20.3510590,-0.3283172
12.5718540,90.7258150,-293.5814200,17.6870170,21.3290020,-1.5862380
10.7834890,90.4298100,-305.7787200,17.0191860,23.2655770,-3.1763682
13.3216260,81.1555250,-295.9667400,15.9751780,20.4758680,-3.0779421
-1.6786739,89.0385440,-302.9319200,17.6284520,25.7090320,-6.4372311
9.4159784,87.1548610,-294.9440600,15.3637690,21.3118720,-3.6138401
2.5106723,79.6172030,-302.1084000,12.9133060,23.7178100,-4.1706829
5.7985516,72.0355680,-297.3964200,10.7095300,23.5025440,-4.3785424
9.4481182,70.7859950,-298.3625200,10.7827150,22.1226540,-2.8631253
6.7781272,62.5280110,-294.4342300,9.7187853,22.6101020,-2.4011817
12.1360590,68.5480650,-289.4334700,10.7520570,22.5663780,-2.7856212
13.9853930,64.0508580,-302.9022200,10.3507800,21.3651010,-1.5698711
11.1344730,74.9019470,-303.0560900,13.2029730,24.3165340,-2.8687863
7.0596523,77.4633560,-285.0522800,14.1577840,23.4377980,-2.2293072
2.1827865,95.8749080,-309.9820600,16.8609640,23.9826970,-2.3965104
1.2554014,94.8925930,-282.8147900,16.7007920,22.8199210,-3.8856149
3.1068141,99.0280840,-297.5329300,16.8347840,23.3861710,-4.8607063
9.4311323,101.1953700,-314.5545300,16.7600080,22.4486960,-4.7114015
10.6255330,91.7235340,-313.2321200,14.3235550,21.8506600,-4.7970729
11.4562600,80.1567000,-313.6727900,12.0986800,22.1819190,-3.6494424
14.2500710,72.1083370,-293.2255600,11.1536410,21.0183140,-2.1569505
15.2177490,73.8561710,-299.3947100,12.8311010,23.4974080,-1.8345646
8.4024773,72.6848070,-304.6189300,12.9339460,24.4441590,-0.6852750
1.0641644,73.4437940,-295.8707600,13.0574910,23.6434630,-3.4236081
2.1221044,73.9244000,-300.1010700,12.3490720,23.8344960,-3.5916541
4.2329721,81.9114990,-316.6184100,13.8570860,24.4426310,-4.5168042
4.1015182,88.9307630,-298.3930100,13.8603890,22.8331760,-4.3873444
4.2942681,89.4601440,-294.3608700,14.4293850,22.7030540,-4.0311575
8.9171143,81.7995380,-300.1208800,12.6047650,21.9424380,-4.4020329
12.3830060,77.7537990,-284.6602800,12.9298820,22.4212800,-2.1526294
11.1773590,88.2313840,-306.9932300,16.0599370,22.8499640,-0.5678825
7.3736482,87.0312960,-303.8151200,18.1380370,20.5925390,-1.7666311
11.0755980,92.9493410,-310.7499400,19.4600490,21.2747710,-3.8082237
8.0236149,86.3327030,-296.4553800,17.2593840,22.3495920,-3.1944764
8.1186819,96.9312820,-303.2268400,17.5813450,22.6044250,-6.8434291
7.4764705,88.8318790,-299.8379500,15.3723570,23.7522510,-4.3268356
6.2365065,84.8622360,-289.1622000,14.1637330,22.1805730,-3.6887677
3.2731955,74.6945270,-290.9818100,13.0693570,23.1871720,-4.4769711
3.0668731,80.5468290,-297.2793900,15.1229920,22.9894660,0.3894275
7.4872017,90.3062060,-296.2837800,19.3102400,23.8184050,-1.0910103
1.5860531,81.4615170,-297.1564600,17.7787740,24.8247640,-3.5104015
10.5672420,81.3867650,-291.7343100,16.8517020,20.6995490,-2.7700541
4.2433958,89.4655690,-310.2150600,17.6915550,24.9096490,-4.8655310
10.2546070,81.7059250,-284.2202100,15.9255080,21.8621140,-3.6867056
7.4854918,85.7057880,-302.2186900,14.1804750,23.4629650,-4.7011795
9.0377235,69.6499180,-302.7608300,10.9911020,22.7206710,-3.5810323
8.2390785,81.5261000,-282.0242600,14.4319240,21.7201960,-2.1724725
1.8334826,92.5782550,-290.0513900,19.7294290,22.7369790,-0.8799516
4.9224529,78.0503690,-278.2528700,16.8481830,22.5084740,-5.4901171
7.2381892,88.6904070,-298.0171200,18.4740560,22.6911090,-2.1239409
5.3698716,89.7407380,-301.2218300,17.7684080,22.5043090,-5.7404137
8.1401501,85.1948390,-299.4559000,14.3037140,22.4880920,-3.4643924
8.3090630,83.3583980,-299.6652800,12.6298450,23.2708660,-3.5493641
6.4987020,75.1426240,-292.9310000,10.2795890,22.9254930,-4.6541200
5.4336772,65.2267840,-295.9568500,7.8851542,23.6900420,-2.9874268
9.2106237,68.5003590,-284.8380400,10.0735650,21.3512210,-2.9877892
1.8877296,64.5465700,-310.2389800,9.7243280,23.9073850,-3.8236530
5.4822793,58.7802200,-290.9726000,9.9296446,21.1330600,-1.7627915
8.0300159,76.8309940,-288.2172900,14.8913150,22.7892650,-1.3419213
12.5911230,96.2905730,-291.6549100,18.8780500,20.8657970,0.8668881
13.9557040,102.8170700,-304.7995000,18.2118890,20.9733240,-2.7041526
15.2736330,102.8885900,-295.2631800,16.9667760,20.6973170,-4.9817238
9.1912937,110.2440300,-295.9025900,17.8626210,23.7177140,-3.9776642
16.6367150,102.0307900,-298.2907700,17.0297220,21.2540990,-5.3143015
4.7095265,91.9853210,-303.7582100,13.9591360,23.5552010,-5.0975318
2.8444607,83.0547940,-296.9782100,13.3325200,23.0835020,-3.8139098
4.1880655,75.1741790,-293.7357800,11.7568300,23.3872530,-3.9132891
-1.3500642,62.9247820,-289.3658100,9.5060511,24.9268250,-1.3693917
7.7382603,72.4806520,-290.0163300,12.7822710,22.1191980,-2.2648189
5.5990853,59.3907740,-292.3198200,10.3859380,23.2867110,-2.4216383
11.6181840,64.5852970,-298.8468000,10.4570980,20.8011510,-2.2091420
13.2283190,74.7210240,-298.3067600,11.4418630,21.5082800,-3.0943031
14.0611360,74.6841580,-300.2482900,11.9096130,21.9056020,-3.4870145
12.8466650,83.1681900,-309.4949300,13.8511000,22.4934180,-3.7806828
5.6230087,82.4822240,-292.9276700,13.8882940,24.2876220,-3.3331075
4.8291364,94.8788680,-305.6538400,17.1980800,24.0690020,-2.8653998
-3.4275777,101.2809400,-304.8541000,21.5965160,23.5554730,-0.9743482
5.2315602,102.9234600,-301.2960800,21.8140950,23.6792850,-4.1069226
5.1398215,96.2633440,-304.3797900,19.5443520,23.1936490,-3.5054410
10.6995530,96.7785490,-294.1588700,18.8393460,20.4029410,-6.1864901
14.3972890,92.4699250,-301.5768400,16.7413120,20.9686550,-3.5860567
17.4752560,83.1597820,-306.2400200,13.1949900,21.1784650,-3.9526641
10.7550150,72.7440570,-306.6290300,11.7504220,22.2730520,-3.8182180
5.8650961,57.9258800,-302.0063200,8.0900164,23.1460690,-1.9440689
5.6225471,70.3055110,-296.1038500,12.6862050,23.9105190,-1.7742610
-3.5918109,79.4417190,-295.8009000,17.0128940,25.2003270,1.3093903
2.2075176,62.5358730,-300.3549500,12.1543550,24.6754020,-4.9957480
0.4183512,85.4065320,-296.0834000,16.7848110,24.6638530,-3.8269536
11.6675740,89.1226430,-293.1044600,15.9736720,20.5642700,-2.6236589
9.1156540,94.6674880,-295.9111600,16.1423380,22.4969840,-5.4380565
12.7927080,90.3140410,-300.2858900,14.0015210,22.5967830,-3.8945355
18.7885680,93.4426960,-301.1803300,15.2028150,20.6335890,-2.9168475
7.1459279,79.2197950,-304.5889600,12.5126700,21.7146950,-2.5828538
13.2221990,88.9653170,-308.4854100,16.3160290,21.4263610,-3.9114037
5.4961448,66.5888520,-296.5980200,11.2607620,22.0985620,-0.7701691
6.2904286,76.9860920,-297.9444900,14.0252780,25.5769880,-5.4498105
2.2075992,76.1006390,-301.5129100,14.1211710,24.3940010,-2.6267312
8.0702381,87.4703600,-279.4112500,14.6254350,22.0091130,-0.4059743
2.4856274,96.1772080,-289.4088100,16.1928390,24.3716450,-5.2948270
8.2452269,81.7765350,-288.6070300,12.4024140,22.1159360,-4.1823854
14.7886280,93.4210050,-304.4598700,14.6899320,21.4546550,-3.7591066
10.1377400,82.5728840,-311.7720900,12.2016780,22.9157890,-3.8559742
12.4777310,73.3056410,-299.4388400,11.3790480,21.3577750,-3.6272237
6.2963161,64.2867580,-297.8127100,9.5682135,23.5171930,-2.5043037
7.6545715,72.8743820,-295.1229900,12.5969720,23.1887700,-3.0588140
2.7982960,69.6379390,-297.7959300,11.6484300,24.8402180,-0.4201924
2.1631749,82.9156800,-298.4514800,15.2459340,22.8602140,-2.1837764
9.5870142,92.9667970,-287.1553600,18.2704870,20.4310300,-2.5122283
2.8303943,88.3755040,-291.6688800,16.0494790,24.7627220,-4.8761020
22.2961480,97.3214870,-302.8406100,17.7212850,18.9382740,-5.3901052
10.2425790,101.9726300,-304.7248200,16.9199600,22.6299440,-4.2545557
14.7375190,90.9224850,-290.6519200,15.2967040,20.3262140,-4.5953517
7.5089817,76.2016910,-296.5820300,12.3904390,22.5496540,-3.0991917
8.5688744,67.7534940,-297.3758900,10.7055300,23.7282070,-2.9633398
7.1163211,70.8921970,-313.1202100,12.8318800,23.8240390,-0.9464625
-2.3857024,60.5922280,-293.6299100,12.3118900,25.4698960,-1.1841179
3.1093087,71.9409410,-289.6319900,14.3716330,23.5778660,-3.2391601
1.2574255,71.2677840,-300.4151600,14.0060590,22.8759080,-2.4359097
8.2386122,80.5455550,-291.8407900,14.8480020,22.9874630,-5.3461781
9.0311813,87.1966320,-294.7377900,14.5288320,22.3549880,-4.4379659
15.8132560,88.8121190,-291.1743200,14.5891590,19.8295400,-2.7111385
11.0522530,87.4836040,-283.7152400,15.0291010,21.1426730,-3.1565974
19.6976340,102.8666600,-293.3277300,20.9797330,19.1563030,1.6372319
7.9757161,107.6787600,-307.8707000,24.0899890,22.8381940,-2.2944863
7.8423901,88.4072270,-290.0669900,17.6160180,23.2917650,-5.3411946
10.2272730,101.1904300,-299.2370900,20.7147200,21.9925020,-4.5005155
5.1096458,94.3354720,-300.3142100,18.0358220,23.3366370,-4.7053223
7.0530281,90.9448700,-301.6679400,15.6382700,23.2196770,-5.9335032
2.9622316,77.1333690,-294.3198900,11.4903400,23.8391170,-2.9424088
8.6191425,70.8634800,-301.4441800,9.5927210,21.8058150,-4.3617125
4.4243021,60.5698550,-302.0019500,7.3251534,22.3386670,-2.2914217
12.0239290,57.8580630,-299.4875800,9.4879255,21.6685700,-0.7506870
13.6409580,57.0145110,-310.0793200,9.1015520,22.3683090,-2.6055593
9.7301102,62.1436270,-295.3027600,12.4245390,22.8509030,-2.0131040
13.2345290,69.2942280,-296.7495100,13.2463340,23.6659070,-2.0303030
8.2907181,82.3560030,-304.3070400,14.2918150,24.1681690,-3.3661425
8.0668020,95.2110290,-300.6871300,15.0491400,23.0359570,-4.9993782
4.1060505,96.0166240,-307.4859600,14.7334020,23.9469780,-4.7391200
6.9418335,102.9504700,-303.9418900,16.0296750,22.3144890,-4.4424520
6.6451688,94.3953780,-294.2553100,14.3096720,23.1561130,-4.9646416
8.7067757,81.4419170,-301.2339500,12.0939960,21.2877580,-2.9146466
15.3651630,72.2603070,-290.5105000,10.7239780,22.0113740,-2.3424330
11.8357460,67.6576460,-299.5415000,11.2766240,23.4231410,-1.4536375
11.6061610,82.8083270,-306.5037800,15.4528970,23.0692810,0.3362040
3.6827705,78.7686390,-301.3520800,14.2640100,24.4340440,-1.2606394
2.3283906,87.6082990,-305.6741000,15.1166900,23.7019330,-4.9062805
1.9436728,89.1648790,-309.9944200,14.2489330,24.7029080,-4.5145726
0.2172152,93.2429500,-298.8288900,15.0386520,23.8163260,-4.9291148
